0.500000024,0.038917992,0.04592593,-0.067134783,0.014163639,0.012952131,0.065749921,0.234532759,0.544737339,1.772729158,-0.435026199,-0.024554359,0.924916089,75.54758453,64.39138031,51.26436234,10.91486454,0.387322009,-1.633750439,75.54758453,64.39138031,51.26436234,10.91486454,0.387322009,-1.633750439,75.54758453,64.39138031,51.26436234,10.91486454,0.387322009,-1.633750439
0.510000024,0.041323278,0.051123694,-0.045872599,0.021155413,0.013230574,0.074712552,0.242016315,0.498844624,2.191529989,1.067691326,0.050666768,0.889053822,73.39389038,24.03589821,25.24633789,42.66753006,3.65474534,-1.631339073,73.39389038,24.03589821,25.24633789,42.66753006,3.65474534,-1.631339073,73.39389038,24.03589821,25.24633789,42.66753006,3.65474534,-1.631339073
0.520000025,0.043802116,0.058581665,-0.024603039,0.020401474,0.013714385,0.083025254,0.249342874,0.835445523,2.083066702,-0.579374373,0.040004332,0.814678967,74.12670135,15.78171635,-2.412879705,-52.62995529,-1.208639622,-1.606062412,74.12670135,15.78171635,-2.412879705,-52.62995529,-1.208639622,-1.606062412,74.12670135,15.78171635,-2.412879705,-52.62995529,-1.208639622,-1.606062412
0.530000025,0.046354983,0.066148475,-0.007141043,0.020004567,0.013994199,0.090733565,0.256783545,0.700716496,1.64849174,0.308190018,0.026784454,0.761704326,74.5437851,-42.02286911,-24.80683136,32.79886246,-0.960084498,-1.384731531,74.5437851,-42.02286911,-24.80683136,32.79886246,-0.960084498,-1.384731531,74.5437851,-42.02286911,-24.80683136,32.79886246,-0.960084498,-1.384731531
0.540000026,0.048982117,0.072062448,0.003897421,0.025526699,0.014591706,0.09791211,0.264191478,0.573690951,0.954714537,0.517566919,0.071139857,0.706322491,74.42541504,-53.23865128,-40.13210297,-9.574919701,-0.51728344,-1.23854804,74.42541504,-53.23865128,-40.13210297,-9.574919701,-0.51728344,-1.23854804,74.42541504,-53.23865128,-40.13210297,-9.574919701,-0.51728344,-1.23854804
0.550000026,0.051683042,0.077824309,0.006931118,0.022098478,0.015002442,0.104512013,0.271555364,0.58291471,0.135948807,-0.618083656,0.02724961,0.648433208,73.88762665,-56.96059799,-46.44181824,-35.79644394,-3.59253788,-1.062990308,73.88762665,-56.96059799,-46.44181824,-35.79644394,-3.59253788,-1.062990308,73.88762665,-56.96059799,-46.44181824,-35.79644394,-3.59253788,-1.062990308
0.560000027,0.0544574,0.081109479,0.002313591,0.024294492,0.015244496,0.110756673,0.278915226,0.241449833,-0.605180681,0.590598404,0.027821986,0.620339334,72.94233704,-73.54692078,-43.49688339,32.08446121,-1.335698962,-0.855896592,72.94233704,-73.54692078,-43.49688339,32.08446121,-1.335698962,-0.855896592,72.94233704,-73.54692078,-43.49688339,32.08446121,-1.335698962,-0.855896592
0.570000027,0.057304118,0.082902864,-0.008683713,0.025612231,0.015544963,0.116697825,0.286101043,0.187624857,-1.216766477,-0.144838572,0.029556533,0.586742401,71.55966187,-42.68091583,-33.67708588,-34.12397003,-1.712881207,-0.770448685,71.55966187,-42.68091583,-33.67708588,-34.12397003,-1.712881207,-0.770448685,71.55966187,-42.68091583,-33.67708588,-34.12397003,-1.712881207,-0.770448685
0.580000028,0.060221765,0.084025338,-0.023755284,0.022141811,0.015477938,0.122407712,0.29316771,0.084420212,-1.564994812,-0.322249055,-0.018609991,0.568228602,69.88206482,-33.11997604,-18.77294922,-0.491623759,-2.171476364,-0.649614275,69.88206482,-33.11997604,-18.77294922,-0.491623759,-2.171476364,-0.649614275,69.88206482,-33.11997604,-18.77294922,-0.491623759,-2.171476364,-0.649614275
0.590000028,0.063208677,0.083482936,-0.040121708,0.024952646,0.015341413,0.12807332,0.300077379,-0.091054276,-1.641345739,0.473928541,-0.008014577,0.566975772,67.87421417,-15.26652241,-2.428119659,19.60387802,0.437491387,-0.588559687,67.87421417,-15.26652241,-2.428119659,19.60387802,0.437491387,-0.588559687,67.87421417,-15.26652241,-2.428119659,19.60387802,0.437491387,-0.588559687
0.600000028,0.066262819,0.083430722,-0.055413757,0.023140427,0.015121085,0.133682355,0.306739241,0.035766207,-1.490298152,-0.463900894,-0.028603043,0.558689594,65.57637024,18.13830185,12.49278927,-27.82379532,-0.465357453,-0.603629649,65.57637024,18.13830185,12.49278927,-27.82379532,-0.465357453,-0.603629649,65.57637024,18.13830185,12.49278927,-27.82379532,-0.465357453,-0.603629649
0.610000029,0.069382288,0.083612636,-0.067419559,0.021961208,0.014653546,0.139334783,0.313236952,-0.001207357,-1.117099404,0.091605812,-0.050586838,0.568226695,63.07339478,18.86268425,24.06533623,25.31805038,0.519587457,-0.585069537,63.07339478,18.86268425,24.06533623,25.31805038,0.519587457,-0.585069537,63.07339478,18.86268425,24.06533623,25.31805038,0.519587457,-0.585069537
0.620000029,0.072565891,0.084170774,-0.075042993,0.023769792,0.014204663,0.145071611,0.319637418,0.081263512,-0.671831071,0.140766919,-0.041716147,0.574492097,62.55971909,34.70698929,29.12334251,0.131427392,1.37498486,-0.650529861,62.55971909,34.70698929,29.12334251,0.131427392,1.37498486,-0.650529861,62.55971909,34.70698929,29.12334251,0.131427392,1.37498486,-0.650529861
0.63000003,0.075812913,0.086339667,-0.078154117,0.021046218,0.013642264,0.150815114,0.325954914,0.253580362,-0.220999211,-0.396704763,-0.062141143,0.574049473,61.73902893,36.72572327,29.07828522,-8.701322556,0.375381798,-0.704221547,61.73902893,36.72572327,29.07828522,-8.701322556,0.375381798,-0.704221547,61.73902893,36.72572327,29.07828522,-8.701322556,0.375381798,-0.704221547
0.64000003,0.079122402,0.088906959,-0.077177316,0.022085842,0.013017011,0.156603917,0.332201302,0.24554652,0.173854381,0.312306315,-0.060675029,0.580627978,60.60419846,21.70608521,24.46528244,25.39404297,1.156223297,-0.727960765,60.60419846,21.70608521,24.46528244,25.39404297,1.156223297,-0.727960765,60.60419846,21.70608521,24.46528244,25.39404297,1.156223297,-0.727960765
0.650000031,0.082492687,0.092351869,-0.073420078,0.022524174,0.012470019,0.162347421,0.33825022,0.381214023,0.417607665,-0.115112595,-0.053332463,0.571781158,59.15145874,22.72952652,16.32413864,-14.12432766,0.636168957,-0.784880579,59.15145874,22.72952652,16.32413864,-14.12432766,0.636168957,-0.784880579,59.15145874,22.72952652,16.32413864,-14.12432766,0.636168957,-0.784880579
0.660000031,0.085922338,0.096626714,-0.06846264,0.020906087,0.011821491,0.16798602,0.344143182,0.430657357,0.507816732,-0.124398403,-0.069147989,0.562116325,57.49192047,4.994739532,6.913558483,4.982676983,-0.252124697,-0.770800889,57.49192047,4.994739532,6.913558483,4.982676983,-0.252124697,-0.770800889,57.49192047,4.994739532,6.913558483,4.982676983,-0.252124697,-0.770800889
0.670000032,0.089409448,0.100646451,-0.063814193,0.022796806,0.011205,0.173533067,0.349850297,0.391350895,0.446467429,0.281096667,-0.057715833,0.552797496,55.60094452,-8.267305374,-2.161778212,9.352285385,0.26937446,-0.749368489,55.60094452,-8.267305374,-2.161778212,9.352285385,0.26937446,-0.749368489,55.60094452,-8.267305374,-2.161778212,9.352285385,0.26937446,-0.749368489
0.680000032,0.092951871,0.104947522,-0.060834557,0.021882888,0.010580284,0.178915128,0.355321407,0.446567774,0.254532814,-0.246243283,-0.065368846,0.533999205,53.51389313,-11.37883186,-9.412540436,-17.54356766,-0.850394845,-0.726288795,53.51389313,-11.37883186,-9.412540436,-17.54356766,-0.850394845,-0.726288795,53.51389313,-11.37883186,-9.412540436,-17.54356766,-0.850394845,-0.726288795
0.690000033,0.096547462,0.108801797,-0.060325176,0.021505114,0.009839308,0.184165582,0.360608637,0.359528571,-0.002473454,0.083337665,-0.076033376,0.523519635,51.2837677,-25.34936142,-13.68863869,10.6162405,-0.823408902,-0.65477705,51.2837677,-25.34936142,-13.68863869,10.6162405,-0.823408902,-0.65477705,51.2837677,-25.34936142,-13.68863869,10.6162405,-0.823408902,-0.65477705
0.700000033,0.100194074,0.111942485,-0.062624007,0.022554215,0.009099883,0.189310178,0.365652889,0.307533294,-0.287884235,0.071728662,-0.072604872,0.512002766,48.88174438,-22.86030197,-14.84376526,-5.678427696,-0.592480123,-0.616093278,48.88174438,-22.86030197,-14.84376526,-5.678427696,-0.592480123,-0.616093278,48.88174438,-22.86030197,-14.84376526,-5.678427696,-0.592480123,-0.616093278
